-1,4.96e-05,4.96e-05,0.0004,0.0003504,0.00380582483502636,6.4e-06,0.0004,0.0002,0.0004,0.5,0.25,-147038689.45873022,0
0,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041229.06326693,134.09863543510437
1,3.760140435035363e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041220.2175205,272.83374762535095
2,3.5810861286051076e-05,7.138773850571776e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041251.2147432,411.4726996421814
3,3.5810861286051076e-05,6.798832238639786e-05,0.00041014576361940474,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041335.3711631,545.9285905361176
4,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.000364416,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041218.24724755,679.354323387146
5,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.00398102483502636,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147040206.80553985,820.521378993988
6,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.257941140163969e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041221.125501,953.5186219215393
7,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005316812997217326,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041242.5367163,1086.3320956230164
8,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00021386777745331813,0.0003187202006304888,0.27508849146450065,0.04046256025556095,-147041257.13452837,1219.76225066185
9,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003346562106620133,0.27508849146450065,0.04046256025556095,-147040613.1664486,1353.1330156326294
10,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.2888429160377257,0.04046256025556095,-147041169.24454677,1487.2989914417267
11,3.5810861286051076e-05,6.798832238639786e-05,0.00039061501297086166,0.0003621345009713158,0.003801764115580068,1.1980391811085418e-05,0.0005063631425921263,0.00020368359757458868,0.0003187202006304888,0.27508849146450065,0.042485688268339,-147041213.86788934,1620.283040046692
12,3.6136414570469744e-05,6.860639804445605e-05,0.000384,0.00036254931897653116,0.0038343569736612113,1.2089304463913471e-05,0.0005109664438884184,0.0002055352666434486,0.000321617656999857,0.2775892959323596,0.04083040171242968,-147040793.6414889,1751.8292191028595
13,3.619560607672768e-05,6.871877543683024e-05,0.0003894122833397961,0.0003626247404320247,0.003840282947857783,1.210910676442766e-05,0.0005118034077604715,0.00019383608479928835,0.000322144467248833,0.27804398765378857,0.040897281977314896,-147040717.4360808,1885.1807887554169
14,3.626555967503252e-05,6.483409330498536e-05,0.00038919360522505673,0.00036271387487942625,0.003847286371908277,1.2132509483217159e-05,0.0005127925468819888,0.00020222980780978137,0.0003227670611794411,0.2785813505972954,0.04097632229036107,-147040637.96643984,2023.6156978607178
15,3.6348232109392767e-05,6.766001322768479e-05,0.0003889351674530923,0.00036281921558999183,0.0038555631457861325,1.2160167241786567e-05,0.0004840400710542475,0.0002019654823979982,0.00032350285400652336,0.27921641589416724,0.041069733569415644,-147040555.2244533,2157.121755361557
